2026-03-06 15:42:10 | DEBUG    | urllib3.connectionpool:475 | https://web.ifzq.gtimg.cn:443 "GET /other/klineweb/klineWeb/weekTrends?code=sz002235&type=qfq&_var=trend_qfq&r=0.3506048543943414 HTTP/1.1" 200 None
2026-03-06 15:42:10 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): proxy.finance.qq.com:443
2026-03-06 15:42:10 | WARNING  | backpack_quant_trading.core.stock_ai:111 | 获取行业列表失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-03-06 15:42:11 | DEBUG    | urllib3.connectionpool:475 | https://proxy.finance.qq.com:443 "GET /ifzqgtimg/appstock/app/newfqkline/get?_var=kline_dayqfq2025&param=sz002235%2Cday%2C2025-01-01%2C2026-12-31%2C640%2Cqfq&r=0.8205512681390605 HTTP/1.1" 200 None
2026-03-06 15:42:11 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): proxy.finance.qq.com:443
2026-03-06 15:42:11 | DEBUG    | urllib3.connectionpool:475 | https://proxy.finance.qq.com:443 "GET /ifzqgtimg/appstock/app/newfqkline/get?_var=kline_dayqfq2026&param=sz002235%2Cday%2C2026-01-01%2C2027-12-31%2C640%2Cqfq&r=0.8205512681390605 HTTP/1.1" 200 None
2026-03-06 15:42:11 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): push2.eastmoney.com:443
2026-03-06 15:42:12 | DEBUG    | backpack_quant_trading.core.stock_ai:953 | 获取基本面信息 002235: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-03-06 15:42:12 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.deepseek.com:443
2026-03-06 15:42:13 | DEBUG    | urllib3.connectionpool:475 | https://api.deepseek.com:443 "POST /v1/chat/completions HTTP/1.1" 200 None
